Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2019-07-01,381.63320130876525,3976.722862340813,1674.0047512503288,42569.12529168235,5309.533710217755,27235.21163762062,22642.533372160746,292.6126566799144,30.372448979591837,2235.756291946309,2370.8040625857807
2019-07-02,381.3094541071121,4017.211673741662,1644.3508028428532,42492.918479488144,5300.633137911781,27310.760074895577,22828.668258590566,297.9944970956893,30.750000000000004,2245.3569630872485,2376.916415042547
2019-07-03,383.1224384363699,4038.4582777440874,1653.9948966833376,42782.50436582613,5328.019514237855,27503.065187959095,23135.015259172975,302.1803729746254,30.994897959183675,2265.5183724832214,2396.0421630524293
2019-07-05,381.24470466678144,4041.665312310491,1656.1598973414054,42934.91799021453,5303.029445840312,27458.422929569344,23030.3143855562,300.50602262305097,30.961734693877553,2250.397315436242,2399.5912709305517
2019-07-08,377.1331152057861,4006.387932080049,1657.4720189523557,42691.05619119308,5262.976870463428,27252.381737001295,23065.214676761792,301.7817181290125,31.00510204081633,2233.3561241610737,2402.746033488883
2019-07-09,373.3452729464439,4032.04420861128,1658.784140563306,42812.987090703806,5252.706979341149,27338.232233904648,22929.491322073383,303.29660654234175,31.020408163265305,2235.5162751677854,2406.0979687071094
2019-07-10,372.6330291028069,4076.5418132201335,1682.1399052382203,42630.090741437714,5236.959812953656,27558.00950597724,23092.359347699476,304.8912259247936,31.117346938775512,2243.4368288590604,2412.604666483667
2019-07-11,374.2517651110728,4077.744451182535,1684.764148460121,42873.95254045917,5274.61608040201,27654.162062509,23135.015259172975,301.14387037603177,31.122448979591837,2244.156879194631,2419.308536920121
2019-07-12,377.94248320991903,4107.409520921771,1691.062332192682,43140.67638313888,5366.36044109436,27867.071294829322,23204.81584158416,300.0276368083155,30.9234693877551,2218.4750838926175,2446.32119132583
2019-07-15,378.39572929223345,4109.814796846574,1675.8417215056593,42919.67662777569,5345.820658849804,27956.35581160881,23255.227373325568,300.34656068480587,31.04591836734694,2223.515436241611,2454.4052703815537
2019-07-16,379.10797313587045,4101.396331109764,1657.7344432745458,42797.74572826496,5379.368969849245,27698.804320898744,23255.227373325568,299.8681748700703,30.867346938775512,2212.4746644295305,2451.053335163327
2019-07-17,375.8057516790081,4061.7092783505154,1638.5774677546722,42431.95302973279,5262.292211055275,27619.82186374766,23231.96051252184,298.5127483949862,31.0,2212.9546979865772,2428.772824595114
2019-07-18,377.2949888066127,4026.431898120073,1638.8398920768623,42782.50436582613,5275.300739810161,27836.165115944113,23402.58415841584,298.11409354937325,31.25,2225.195553691275,2425.0265440570956
2019-07-19,378.39572929223345,3975.1193450576106,1647.499894709134,42584.36665412119,5302.687116136236,27695.370301022613,23235.838322655796,293.2505044328951,30.79591836734694,2201.9139261744967,2408.266867965962
2019-07-22,377.42448768727394,3990.3527592480295,1654.8477757304554,42660.57346631539,5308.164391401451,28028.47022900763,23115.626208503203,293.0511770100886,30.73979591836735,2198.073657718121,2410.0414219050235
2019-07-23,384.87067332529705,4005.586173438448,1659.046564885496,43148.2970643583,5373.89169458403,28186.435143309805,23270.738613861384,295.9613573830632,30.551020408163268,2211.75461409396,2425.0265440570956
2019-07-24,384.74117444463576,4042.467070952093,1666.3944459068175,43536.95180654874,5395.116136236738,28423.382514763067,23127.259638905067,295.88162641394064,30.571428571428573,2212.7146812080537,2438.434284930003
2019-07-25,382.02169795074906,4029.638932686477,1647.2374703869439,43285.469326307866,5386.215563930765,28210.47328244275,23138.89306930693,294.446468969734,30.48469387755102,2201.673909395973,2425.8152346966785
2019-07-26,382.34544515240225,4144.691297756216,1638.0526191102922,43719.848155814834,5375.945672808486,28358.13613711652,23398.70634828189,295.32350963008247,30.607142857142858,2209.5944630872486,2435.673867691463
2019-07-29,381.05045634578954,4125.048211036993,1631.754435377731,43376.917500940915,5366.36044109436,28344.400057611983,23456.873500291207,296.6789361051666,30.75510204081633,2218.4750838926175,2424.237853417513
2019-07-30,383.57568451868434,4103.400727713766,1651.1738352197947,43300.71068874671,5387.584882747068,28155.528964424597,23518.918462434478,299.3100580862121,30.530612244897963,2209.5944630872486,2407.8725226461706
2019-07-31,377.7482348889272,4071.3303820497276,1642.776256909713,43102.57297704178,5328.019514237855,27736.578539536218,23049.703436225976,298.35328645674105,30.372448979591837,2186.5528523489934,2380.0711776008784
2019-08-01,375.6762527983468,4051.2864160097033,1606.5617004474861,42096.64305607829,5225.320603015074,27595.783724614717,22956.635993011067,299.15059614796695,30.68877551020408,2191.11317114094,2347.932034037881
2019-08-02,371.1437919752023,4013.6037598544576,1585.567754672282,42050.91896876176,5191.772292015633,27128.75702146046,22968.269423412927,301.46279425252214,30.698979591836736,2185.352768456376,2329.20063134779
2019-08-05,364.34510074048563,3885.3223771983025,1537.806528033693,40679.196349266094,5047.309156895589,26012.700561716836,22363.331042516016,295.64243350657284,30.23979591836735,2133.989177852349,2266.696898160856
2019-08-06,364.7335973824694,3939.8419648271683,1536.2319821005526,41304.09220925857,5123.991010608598,26445.38706610975,22580.410853814792,299.15059614796695,30.627551020408166,2161.5911073825505,2300.6105956629153
2019-08-07,369.65455484759775,3942.2472407519713,1524.1604632798103,40801.12724877682,5117.829075935231,26617.088059916463,22840.30168899243,301.9411800672577,30.709183673469386,2161.5911073825505,2308.4975020587426
2019-08-08,376.6474944033063,4022.4231049120685,1568.510173729929,41517.47128340234,5207.519458403126,27262.683796629695,23135.015259172975,306.7250382146132,31.04591836734694,2191.83322147651,2354.0443864946474
2019-08-09,373.863268469089,3979.128138265616,1549.8780468544353,41395.54038389161,5163.701256281407,26946.753968025347,22995.41409435061,306.88450015285844,31.051020408163264,2194.473406040269,2332.552566566017
2019-08-12,367.84157051833995,3935.8331716191637,1532.820465912082,40602.98953707189,5091.81201842546,26596.483940659655,22844.17949912638,306.32638336900027,30.98979591836735,2172.8718959731546,2298.4416964040624
2019-08-13,371.9855346995006,3994.361552456034,1547.7786522769147,41105.954497553634,5152.746705750977,27266.117816505834,23111.74839836925,306.64530724549064,31.020408163265305,2200.953859060403,2336.4960197639307
2019-08-14,360.20113655932494,3851.6485142510614,1484.2719663069229,39627.54234098608,4995.959701284198,26431.65098660521,22743.356435643564,301.9411800672577,30.75510204081633,2139.5095637583895,2262.9506176228383
2019-08-15,360.26588599965555,3858.062583383869,1476.6616609634114,39764.714602935645,4990.4824260189835,26383.574708339333,23084.603727431568,306.24665239987763,31.163265306122447,2147.190100671141,2259.5986824046113
2019-08-16,366.6760805923885,3906.969860521528,1497.1307580942353,40496.3,5087.019402568397,26874.63955062653,23352.172626674434,308.23992662794245,31.301020408163268,2172.8718959731546,2285.2311281910515
2019-08-19,369.3308076459445,3968.705275924803,1530.1962226901817,40907.81678584871,5136.999539363484,27293.589975514904,23584.84123471171,310.9507795781106,31.510204081632654,2194.2333892617453,2313.8211638759262
2019-08-20,365.18684346478386,3943.048999393572,1515.7628849697287,40343.8863756116,5103.451228364042,27156.229180469534,23317.272335468842,308.5588505044329,31.46938775510204,2175.512080536913,2314.4126818556133
2019-08-21,366.99982779404166,3958.2824135839905,1526.522282179521,40526.78272487769,5136.999539363484,27475.59302895002,23390.950728013977,310.0737389177621,31.668367346938776,2191.353187919463,2357.987839692561
2019-08-22,364.60409850180815,3946.256033959976,1519.4368254803894,40770.64452389914,5143.846133445002,27403.4786115512,23495.651601630754,311.34943442372355,31.693877551020407,2181.2724832214763,2359.368048311831
2019-08-23,355.7981746168417,3840.423893268648,1468.5265069755199,39764.714602935645,5006.2295924064765,26500.331384127898,23119.504018637155,307.5223479058391,31.372448979591837,2130.890561241611,2296.864315124897
2019-08-26,356.8989151024625,3898.952274105519,1475.087115030271,40176.23138878435,5042.516541038526,26874.63955062653,23406.461968549796,310.5521247324977,31.734693877551024,2152.9505033557048,2319.3419983530057
2019-08-27,357.0931634234544,3905.366343238327,1465.3774151092393,39886.64550244637,5017.868802345059,26823.129252484512,23340.539196272566,309.35616019565873,31.78061224489796,2139.989597315436,2307.9059840790555
2019-08-28,360.07163767866365,3915.7892055791394,1486.8962095288232,40267.6795634174,5074.695533221664,26850.601411493586,23553.81875364007,310.3926627942525,31.70408163265306,2155.8307046979867,2336.890365083722
2019-08-29,364.66884794213877,3974.3175864160103,1508.4150039484073,40877.33406097102,5165.755234505862,27321.062134523978,23573.20780430984,312.62512992968504,31.918367346938776,2172.3918624161074,2371.7899258852594
2019-08-30,366.93507835371105,3970.308793208005,1508.4150039484073,41014.50632292059,5186.295016750419,27307.32605501944,23538.307513104253,312.7048608988076,31.9234693877551,2174.071979865772,2358.1850123524564
2019-09-03,364.34510074048563,3933.427895694361,1501.8543958936561,40587.748174633045,5116.459757118928,26981.094166786686,23677.908677926618,316.93060226230506,32.48979591836735,2162.5511744966443,2348.523552017568
2019-09-04,368.29481660065437,4009.5949666464526,1523.3731903132402,41014.50632292059,5182.187060301507,27441.252830188674,23891.188235294117,319.5617242433506,32.535714285714285,2162.791191275168,2370.8040625857807
2019-09-05,369.071809884622,4077.704363250455,1542.267741510924,41822.29853217916,5275.300739810161,28018.16816937923,23743.83145020384,316.77114032405984,32.173469387755105,2183.912667785235,2416.3509470216854
2019-09-06,370.6905458928879,4069.7268647665255,1549.6156225322452,41837.53989461799,5284.885971524287,27987.26199049402,23829.143273150847,317.4887190461632,32.07142857142857,2190.6331375838927,2422.266126818556
2019-09-09,368.81281212329947,4080.149727107338,1580.056843906291,42477.67711704931,5300.633137911781,27784.6548178021,23774.85393127548,314.777866095995,31.892857142857142,2170.711744966443,2431.7304144935492
2019-09-10,372.3092819011538,4085.762037598545,1600.0010923927348,42614.84937899888,5350.613274706868,27650.728042632865,23623.61933605125,310.35279730969114,31.9234693877551,2176.472147651007,2422.6604721383474
2019-09-11,375.9352505596694,4109.814796846574,1600.788365359305,42873.95254045917,5401.278070910105,27922.01561284747,23716.68677926616,309.47575664934266,32.23979591836735,2198.5536912751677,2426.801097996157
2019-09-12,378.7842259342173,4119.435900545785,1591.3410897604633,43102.57297704178,5408.124664991624,28073.112487397375,23801.998602213163,311.50889636196877,32.285714285714285,2197.3536073825503,2438.434284930003
2019-09-13,382.9929395557086,4113.021831412978,1603.1501842590155,43445.50363191569,5435.511041317699,27873.93933458159,23666.275247524754,307.6020788749617,32.10714285714286,2196.63355704698,2433.3077957727146
2019-09-16,376.712243843637,4096.184899939358,1657.8656554356407,43254.98660143019,5427.295128419876,27805.258937058905,23451.056785090273,310.871048608988,32.13265306122449,2191.353187919463,2402.548860828987
2019-09-17,379.6259686585156,4100.995451788963,1632.541708344301,43300.71068874671,5425.925809603573,27901.411493590665,23577.085614443797,315.17652094160803,32.4234693877551,2194.9534395973155,2417.1396376612684
2019-09-18,379.8849664198381,4096.986658580959,1625.7186759673598,43498.84840045164,5417.025237297599,27915.147573095204,23596.474665113572,314.2197493121369,32.566326530612244,2195.1934563758387,2416.1537743617896
2019-09-19,380.4029619424832,4098.59017586416,1619.4204922347985,43285.469326307866,5390.323520379676,27970.09189111335,23600.352475247524,315.17652094160803,32.69897959183674,2204.7941275167786,2409.2527312654406
2019-09-20,377.8129843292578,4062.5110369921167,1606.824124769676,42797.74572826496,5325.9655360134,27564.87754572951,23406.461968549796,311.98728217670435,32.566326530612244,2208.874412751678,2373.5644798243206
2019-09-23,376.9712416049595,4048.0793814432996,1608.9235193471966,42889.19390289801,5317.749623115577,27650.728042632865,23491.773791496795,312.86432283705284,32.61224489795919,2196.153523489933,2382.240076859731
2019-09-24,373.5395212674358,3987.9474833232266,1582.9435114503815,42508.15984192699,5286.255290340591,27382.87449229439,23577.085614443797,312.4656679914399,32.96938775510204,2176.472147651007,2356.607631073291
2019-09-25,375.5467539176855,4033.647725894482,1585.8301789944721,42805.366409484384,5321.857579564489,27702.23834077488,23592.596854979616,312.3062060531947,32.94897959183673,2165.911409395973,2378.296623661817
2019-09-26,374.8345100740485,3994.762431776835,1565.0986575414581,42645.33210387656,5328.019514237855,27729.710499783952,23724.44239953407,315.2562519107306,33.11224489795919,2153.430536912752,2367.64930002745
2019-09-27,373.79851902875834,3952.6701030927834,1564.8362332192683,42752.02164094844,5306.795072585148,27365.70439291372,23706.992253931276,313.1832467135432,33.005102040816325,2143.829865771812,2359.368048311831
2019-09-30,376.6474944033063,3970.308793208005,1553.0271387207158,42706.29755363192,5316.380304299274,27650.728042632865,23813.632032615023,313.6616325282788,33.02040816326531,2163.2712248322146,2379.6768322810867
2019-10-01,368.03581883933185,3929.4191024863553,1517.337430902869,41791.81580730147,5189.718313791177,27410.346651303465,23739.95364006989,310.71158667074286,32.92857142857143,2142.3897651006714,2359.762393631622
2019-10-02,361.2371276046151,3870.088963007884,1479.2859041853117,40953.54087316523,5089.758040201004,26874.63955062653,23286.249854397203,308.95750535004584,32.50025510204082,2110.7075503355704,2317.3702717540486
2019-10-03,362.72636473221974,3909.3751364463315,1497.6556067386155,41060.23041023711,5123.991010608598,27211.173498487682,23445.240069889343,312.7048608988076,32.58673469387755,2130.148909395973,2328.806286027999
2019-10-04,364.5393490614775,3960.6876895087935,1505.5283364043169,41837.53989461799,5178.079103852596,27667.898142013535,23805.876412347116,314.37921125038207,33.066326530612244,2163.2712248322146,2350.6924512764203
2019-10-07,363.37385913552606,3959.8859308671927,1491.8822716504342,41639.402182913065,5150.692727526522,27537.405386720435,23615.863715783344,313.5021705900336,32.923469387755105,2154.3906040268457,2341.030990941532
2019-10-08,357.0284139831238,3897.348756822317,1465.6398394314292,40816.368611215665,5070.587576772752,27042.906524557104,23390.950728013977,311.98728217670435,32.607142857142854,2115.0278523489933,2315.7928904748833
2019-10-09,360.91338040296193,3921.4015160703457,1480.5980257962622,41212.64403462552,5113.378789782244,27437.818810312543,23569.32999417589,313.023784775298,32.77040816326531,2129.6688758389264,2335.9045017842436
2019-10-10,364.34510074048563,3941.44548211037,1500.0174256383257,41654.6435453519,5160.277959240648,27623.25588362379,23621.680430984274,313.6616325282788,32.73469387755102,2140.9496644295305,2350.889623936316
2019-10-11,371.2732908558636,3991.1545178896304,1521.0113714135298,42157.608505833654,5258.868914014517,28007.866109750827,23584.84123471171,312.62512992968504,32.607142857142854,2158.7109060402686,2377.3107603623384
2019-10-14,368.61856380230756,3982.33517283202,1518.9119768360094,42233.81531802785,5247.914363484087,27997.564050122422,23484.018171228887,313.10351574442063,32.39795918367347,2157.990855704698,2376.32489706286
2019-10-15,371.0790425348717,4048.8811400849004,1524.6853119241905,42782.50436582613,5288.993927973199,28299.757799222236,23387.072917880025,313.422439620911,32.30102040816327,2196.3935402684565,2397.4223716716992
2019-10-16,372.1150335801619,4056.89872650091,1503.9537904711767,42691.05619119308,5287.6246091568955,28110.886706034853,23406.461968549796,313.1832467135432,32.37755102040816,2194.2333892617453,2407.2810046664836
2019-10-17,372.8920268641295,4079.3479684657373,1504.4786391155567,42752.02164094844,5312.272347850363,28049.07434826444,23515.040652300526,315.2562519107306,32.454081632653065,2210.314513422819,2413.7877024430413
2019-10-18,372.3740313414844,4032.8459672528807,1496.605909449855,42828.22845314265,5266.400167504187,27781.22079792597,23549.940943506113,318.3657597065117,32.56122448979592,2202.633976510067,2408.858385945649
2019-10-21,371.208541415533,4057.700485142511,1523.6356146354303,43437.88295069628,5298.579159687325,28079.980527149644,23631.37495631916,320.4786303882604,32.683673469387756,2199.9937919463086,2418.1255009607466
2019-10-22,369.71930428792837,4017.612553062462,1544.6295604106342,43331.193413624394,5341.712702400892,27698.804320898744,23643.008386721023,319.32253133598283,32.83163265306122,2204.7941275167786,2401.9573428493
2019-10-23,372.1150335801619,4050.4846573681025,1555.9138062648065,43483.6070380128,5341.028042992742,27729.710499783952,23755.46488060571,319.80091715071836,32.951530612244895,2218.715100671141,2390.9156738951415
2019-10-24,373.2157740657827,4003.180897513645,1549.6156225322452,43453.12431313512,5347.189977666108,28134.924845167796,23825.26546301689,318.9238764903699,33.08163265306123,2205.514177852349,2389.7326379357673
2019-10-25,377.1654899259514,4032.8459672528807,1562.2119899973677,43666.503387278884,5381.422948073701,28471.458793028945,23689.542108328482,314.777866095995,32.71938775510204,2209.5944630872486,2386.9722206972274
2019-10-28,378.2662304115722,4072.1321406913285,1553.0271387207158,43910.36518630034,5395.800795644891,28835.464899899176,23643.008386721023,311.4291653928462,32.29081632653061,2232.6360738255034,2394.464781773264
2019-10-29,380.791458584467,4034.4494845360828,1559.7189589365623,44017.054723372225,5414.286599664991,28574.47938931297,23646.88619685498,312.4656679914399,32.316326530612244,2264.5583053691275,2381.0570409003567
2019-10-30,380.9857069054589,4046.4758641600974,1527.309555146091,43956.08927361687,5435.511041317699,28749.61440299582,23755.46488060571,314.45894221950465,32.607142857142854,2276.7991610738254,2394.6619544331593
2019-10-31,376.6474944033063,4056.096967859309,1520.2240984469597,43742.71019947309,5373.89169458403,28729.010283739015,23716.68677926616,313.34270865178837,32.77040816326531,2273.9189597315435,2383.0287674993137
2019-11-01,382.02169795074906,4084.1585203153427,1557.2259278757567,44367.606059465565,5490.283793969848,29068.978251476306,23705.053348864298,312.5453989605625,32.70918367346939,2277.039177852349,2398.0138896513863
2019-11-04,385.00017220595834,4107.409520921771,1607.0865490918663,44763.881482875426,5556.69575656058,29226.943165778477,23480.14036109493,309.35616019565873,32.28061224489796,2269.838674496644,2399.788443590447
2019-11-05,385.90666437058724,4108.211279563372,1612.3350355356672,44977.2605570192,5568.334966499162,29187.451937202935,23538.307513104253,303.93445429532244,31.954081632653065,2249.9172818791944,2403.731896788361
2019-11-06,385.5181677286034,4093.378744693754,1575.59563042906,45144.91554384645,5570.388944723618,29182.300907388737,23658.519627256843,305.09055334760006,32.05612244897959,2261.438087248322,2406.0979687071094
2019-11-07,388.1081453418288,4119.435900545785,1599.4762437483548,45480.22551750094,5588.874748743718,29408.946219213594,23573.20780430984,301.8614490981351,31.637755102040817,2266.4784395973156,2391.704364534724
2019-11-08,389.59738246943346,4129.057004244997,1592.6532113714134,45495.46687993979,5596.406002233388,29570.345153391903,23565.452184041937,301.22360134515435,31.510204081632654,2283.5196308724835,2392.493055174307
2019-11-11,389.07938694678836,4112.220072771377,1583.7307844169518,45358.29461799022,5600.5139586823,29590.949272648708,23526.67408270239,301.7817181290125,31.295918367346943,2274.158976510067,2387.5637386769145
2019-11-12,390.8923712760461,4116.228865979382,1575.8580547512502,45404.01870530674,5599.144639865996,29680.2337894282,23592.596854979616,299.6289819627025,31.387755102040817,2288.0799496644295,2385.5920120779574
2019-11-13,388.9498880661271,4116.228865979382,1568.2477494077386,45129.67418140761,5577.920198213288,29752.348206827017,23786.487361677344,302.8979516967288,31.857142857142858,2290.0000838926176,2378.6909689816084
2019-11-14,391.1513690373687,4133.867556094603,1564.311384574888,45190.639631162965,5595.0366834170845,29721.44202794181,23770.976121141524,305.64867013145823,31.97448979591837,2290.0000838926176,2388.3524293164974
2019-11-15,390.69812295505426,4166.739660400242,1577.1701763622004,45358.29461799022,5634.7469290898935,29954.95537951894,23786.487361677344,307.44261693671655,32.076530612244895,2339.443540268456,2393.084573153994
2019-11-18,389.9211296710866,4181.17131594906,1556.7010792313765,45434.50143018442,5615.576465661641,30044.239896298426,23914.455096097845,308.95750535004584,32.12755102040816,2331.2829697986576,2400.971479549821
2019-11-19,388.8203891854658,4184.378350515464,1534.1325875230323,45510.70824237863,5608.729871580123,30112.92029382111,23871.799184624346,309.5953531030265,32.04591836734694,2346.8840604026846,2375.339033763382
2019-11-20,384.2231789219907,4160.325591267435,1550.1404711766254,45282.087805796014,5566.965647682859,29920.61518075759,23926.08852649971,309.75481504127174,32.25,2344.243875838926,2369.621026626407
2019-11-21,383.7051833993456,4169.144936325046,1574.5459331403,45251.605080918336,5561.488372417643,29783.254385712225,23790.3651718113,305.36961173952915,32.13265306122449,2350.00427852349,2357.396321712874
2019-11-22,384.15842948166005,4171.550212249849,1569.035022374309,45571.67369213399,5590.928726968174,29742.046147198613,23759.342690739664,303.69526138795476,32.142857142857146,2358.8848993288593,2372.578616524842
2019-11-25,386.55415877389356,4184.378350515464,1571.9216899183994,45891.742303349645,5632.008291457286,30160.99657208699,23809.75422248107,303.93445429532244,32.03061224489796,2385.5267617449667,2392.887400494098
2019-11-26,388.62614086447394,4195.602971497878,1555.6513819426164,45830.77685359428,5647.070798436627,30178.16667146766,24007.522539312755,308.23992662794245,32.1530612244898,2383.8466442953018,2410.238594564919
2019-11-27,390.1801274324091,4225.268041237114,1561.0310805475124,46013.67320286037,5642.278182579564,30360.169724902775,24042.422830518346,309.3162947110975,32.20408163265306,2396.3275167785237,2430.153033214384
2019-11-29,388.62614086447394,4214.0434202547,1545.4168333772045,45938.22845878811,5615.576465661641,30260.583148494887,24038.545020384394,308.0007337205747,32.173469387755105,2387.9269295302015,2414.1820477628326
2019-12-02,385.12967108661957,4175.559005457853,1545.4168333772045,45663.12186676703,5523.83210496929,29848.500763358777,24100.589982527665,302.7384897584836,31.928571428571427,2377.6062080536913,2395.647817732638
2019-12-03,382.47494403306354,4166.739660400242,1522.06106870229,45022.98464433572,5463.582077051926,29587.515252772573,24057.934071054166,304.811494955671,32.066326530612244,2372.085822147651,2370.4097172659895
2019-12-04,382.53969347339415,4187.585385081868,1545.4168333772045,45464.9841550621,5482.752540480178,29693.969868932734,24216.924286546302,306.64530724549064,32.295918367346935,2394.167365771812,2383.620285479001
2019-12-05,385.12967108661957,4206.02583383869,1538.068952355883,45685.9839104253,5486.175837520937,29810.7265447213,24213.046476412346,306.964231121981,32.34183673469388,2394.647399328859,2381.4513862201484
2019-12-06,388.9498880661271,4230.07859308672,1567.9853250855488,46272.77636432066,5552.587800111669,30133.524413077917,24298.358299359348,307.2034240293488,32.26530612244898,2409.768456375839,2400.774306889926
2019-12-09,388.431892543482,4214.0434202547,1565.0986575414581,46166.08682724878,5532.732677275265,29985.861558404144,24333.25859056494,307.6020788749617,32.13265306122449,2393.6873322147653,2403.140378808674
2019-12-10,386.0685379714138,4200.4135233474835,1568.510173729929,46150.84546480994,5525.201423785595,30003.031657784817,24244.068957483985,305.56893916233565,32.12244897959184,2397.2875838926175,2399.1969256107604
2019-12-11,388.88513862579646,4218.853972104306,1565.8859305080284,46059.397290176894,5560.119053601339,30202.204810600604,24275.09143855562,303.21687557321917,32.224489795918366,2400.647818791946,2405.112105407631
2019-12-12,394.4535904942311,4222.0610066707095,1597.3768491708342,46973.879036507344,5608.729871580123,30531.870718709488,24255.702387885845,299.23032711708953,32.076530612244895,2422.7293624161075,2426.603925336261
2019-12-13,391.28086791802997,4214.0434202547,1583.2059357725716,46775.74132480242,5594.352024008933,30734.47789140141,24341.01421083285,299.8681748700703,32.3469387755102,2420.8092281879194,2428.772824595114
2019-12-16,393.09385224728777,4253.329593693147,1605.512003158726,46973.879036507344,5592.298045784478,30998.897421863745,24426.32603377985,302.1006420055029,32.75,2447.2110738255033,2438.828630249794
2019-12-17,393.7413466505941,4252.527835051546,1604.9871545143458,47172.01674821227,5586.820770519262,30940.519083969462,24395.30355270821,298.59247936410884,32.83673469387755,2444.570889261745,2450.4618171836396
2019-12-18,392.9643533666264,4280.589387507581,1611.022913924717,46958.6376740685,5562.173031825795,30933.651044217193,24344.892020966803,302.81822072760616,32.97959183673469,2448.411157718121,2452.0391984628054
2019-12-19,394.2593421732392,4317.470285021225,1610.4980652803367,46958.6376740685,5577.920198213288,31146.56027653752,24492.248806057076,306.0871904616325,32.96938775510204,2457.29177852349,2460.1232775185285
2019-12-20,393.8384708110901,4323.082595512432,1608.936640563306,46760.499962363574,5582.712814070352,31222.10871381247,24468.98194525335,304.6520330174258,32.95918367346938,2465.9323825503357,2455.785479000823
2019-12-23,395.36008265886,4313.46149181322,1626.5059489339299,46684.29315016937,5618.9997627023995,31325.129310096498,24375.91450203844,303.05741363497395,32.64285714285714,2474.0929530201342,2451.4476804831183
2019-12-24,395.68382986051313,4310.254457246817,1625.7186759673598,46730.01723748589,5599.144639865996,31335.431369724898,24387.547932440302,303.53579944970954,32.68622448979592,2471.6927852348995,2455.588306340928
2019-12-26,397.4320647494403,4344.730078835658,1626.2435246117398,47004.36176138502,5612.153168620882,31568.94472130203,24422.448223645893,305.4493427086518,32.75,2469.772651006712,2485.361377985177
2019-12-27,396.2018253831582,4335.910733778048,1618.3707949460384,46928.15494919082,5608.04521217197,31568.94472130203,24523.271287128715,306.40611433812285,32.83673469387755,2470.732718120805,2485.7557233049683
2019-12-30,394.7773376958842,4293.417525773196,1566.1483548302183,46775.74132480242,5580.658835845896,31398.960737433383,24403.05917297612,306.24665239987763,32.83163265306122,2439.7705536912754,2469.5875651935216
2019-12-31,397.8205613914241,4301.435112189206,1576.3829033956304,46897.67222431314,5578.60485762144,31486.528244274807,24414.692603377986,308.47911953531025,32.984693877551024,2445.290939597315,2472.9395004117487
2020-01-02,393.0291028069571,4349.540630685264,1589.766543827323,47370.154459917205,5682.673087660524,32066.87760334149,24220.802096680258,304.57230204830324,32.55102040816327,2451.7713926174497,2502.121054076311
2020-01-03,386.55415877389356,4323.884354154033,1584.5180573835219,46851.948136996616,5673.772515354551,31723.475615728068,24178.146185206755,306.964231121981,32.58163265306123,2430.169882550336,2480.826406807576
2020-01-06,384.87067332529705,4380.007459066102,1597.1144248486444,46851.948136996616,5672.4031965382455,31805.89209275529,24232.43552708212,307.2034240293488,32.66326530612245,2444.8109060402685,2487.9246225638212
2020-01-07,384.09368004132943,4386.421528198909,1593.9653329823636,46547.1208882198,5666.24126186488,31771.551893993947,24046.300640652298,303.6155304188321,32.5969387755102,2439.530536912752,2484.1783420258025
2020-01-08,385.97141381091785,4417.690115221347,1566.9356277967886,46806.224049680095,5681.303768844221,32108.085841855103,24143.245894001164,304.9709568939162,32.60204081632653,2455.6116610738254,2490.487867142465
2020-01-09,387.26640261753056,4438.535839902972,1578.2198736509606,47156.775385773435,5706.636166945839,32468.657928849196,24313.869539895168,305.0506878630388,32.76530612244898,2466.652432885906,2504.2899533351633
2020-01-10,385.64766660926466,4423.3024257125535,1568.7725980521188,46806.224049680095,5666.24126186488,32403.411551202647,24290.60267909144,307.9210027514521,32.8469387755102,2467.3724832214766,2491.473730441943
2020-01-13,390.8276218357155,4465.779598544573,1569.5598710186891,47126.29266089576,5715.536739251815,32836.09805559556,24457.348514851485,311.82782023845914,33.06122448979592,2458.491862416108,2499.360636837771
2020-01-14,389.2088858274496,4453.76925409339,1570.084719663069,47019.603123823865,5714.1674204355095,32650.660982284313,24461.22632498544,310.2332008560073,33.14795918367347,2473.3729026845635,2498.3747735382926
2020-01-15,391.8636128810057,4473.011461491814,1559.5877467754672,46775.74132480242,5722.383333333332,32681.56716116952,24624.094350611533,312.62512992968504,33.61734693877551,2494.974412751678,2492.6567664013173
2020-01-16,394.1298432925779,4508.288841722256,1561.9495656751776,47141.53402333459,5779.210064209938,33131.42376494311,24697.772743156667,315.17652094160803,33.82142857142858,2507.9353187919464,2514.9372769695306
2020-01-17,395.9428276218357,4542.764463311098,1550.6653198210056,47309.18901016184,5778.525404801787,33354.63505689183,24755.93989516599,315.575175787221,34.07142857142857,2508.17533557047,2523.6128740049407
2020-01-21,391.7341140003444,4540.359187386295,1522.06106870229,46912.91358675198,5717.59071747627,33340.898977387296,24825.74047757717,319.00360745949246,34.36224489795918,2511.055536912752,2516.7118309085918
2020-01-22,390.1801274324091,4536.35039417829,1508.1525796262174,47050.08584870155,5684.72706588498,33461.08967305199,24852.88514851485,316.4865007642922,34.46938775510204,2513.9357382550334,2514.5429316497393
2020-01-23,389.66213190976407,4519.51346270467,1502.6416688602262,46928.15494919082,5748.400390843103,33625.92262710643,24825.74047757717,319.4421277896667,34.775510204081634,2500.7348154362417,2518.0920395278613
