Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2020-05-01,308.22365081758505,3841.1332073947888,426.20175051605577,37354.01309083681,3749.4466180702448,31269.037902008185,15297.246062286331,270.7026115055402,20.436369774744136,1667.5631043317376,1964.7778854007527
2020-05-04,309.1334018530561,3867.5007682773694,441.5635906436252,37006.65211630192,3699.2012653806496,31684.17589395654,15289.282894112313,270.45562007168473,20.582709694362784,1667.392544537902,1974.2298235576918
2020-05-05,309.8612026814329,3887.664197187579,442.1590108036086,36955.81880295535,3712.740432273056,32130.976953087396,15299.90045167767,272.10222963072084,20.76563459388609,1703.2101012434011,1981.931402796679
2020-05-06,304.5846466757009,3876.8069662359276,430.4887756679356,36125.54135162807,3662.194209208074,32380.763371971578,15132.673920023315,267.2447314315643,20.055885983735653,1686.15412185983,1982.4565104720646
2020-05-07,310.9529039239982,3950.4810334078443,441.5635906436252,36972.76324073754,3706.1212840145463,32869.781854012435,15087.549300370554,269.467654336263,20.147348433497307,1686.836361035173,2013.9629709951946
2020-05-08,318.35221234582923,4020.432621396338,461.8078760830579,37752.20737871827,3796.382396630585,33337.69162459829,15432.619921244617,274.5721439692751,20.549783212448588,1695.8760301084656,2053.171010757312
2020-05-11,313.50020682331706,4022.6040675866684,453.7101619072849,37040.5409918663,3750.6500995717915,33573.40556917914,15398.11285915721,271.2789248512028,20.454662264696466,1724.5300754728648,2048.7951134624327
2020-05-12,308.7088513698363,3945.0524179320187,445.37427966751846,36057.76360049931,3644.74372743564,32859.227498284934,15278.66533654696,259.7938231769258,20.282712859144553,1698.2638672221653,2002.5856380285086
2020-05-13,302.03734377638204,3877.582482732474,425.9635824520625,34973.31958243918,3551.4739110657333,32299.846644727404,15137.982698805994,255.63613404035956,20.10710495560218,1679.8434094879087,1968.8037109120414
2020-05-14,305.6763479182662,3918.6848570494385,430.01243953994896,35922.20809824179,3590.5870598660167,32729.05711097909,15102.334249280311,255.88312547421495,20.333931831011082,1698.9461063975084,1998.734848409015
2020-05-15,308.6482013008049,3972.1954953111463,429.17885131597234,35651.097093726756,3577.950504099771,32876.8180911641,15228.231938111518,254.8951597387933,20.044910489764252,1712.4203301105294,2020.614334883411
2020-05-18,235.52427906680444,4093.3284227172026,258.1019865618064,36998.69598578533,2933.4111328197905,35324.96179316025,15654.00981155668,191.16455420878302,15.714880106653336,1999.171456605899,1757.1821952167375
2020-05-19,233.1787723417874,4090.9826757700866,250.74468802344987,36071.431308787774,2895.4591427769974,35195.83660644896,15369.48905709423,187.63318929113308,15.461547537911072,1975.472891477705,1752.3406645795035
2020-05-20,237.02894375832483,4203.578529231649,260.48813743911126,36873.38994835323,2949.610152960007,35959.51985357002,15535.906856874155,189.28115958603638,15.538648754484804,1978.0402360332591,1774.6410481207026
2020-05-21,234.6834370333078,4175.429565866258,256.71006521671194,36756.43764674993,2956.3211755895254,35472.53343511601,15374.857373216164,188.33946227466308,15.384446321337338,1962.636168699933,1780.9497092540685
2020-05-22,234.1523789068888,4202.014697933571,254.98673402754736,36656.19281680425,2952.8499569880505,35597.969330778404,15425.856376374526,192.45938801192136,15.555170443750605,1967.375881725572,1778.8957265594843
2020-05-26,240.65784095552098,4211.397685722035,262.476596503532,38510.72217079936,3079.2023140817396,35575.833584485044,15511.749434325455,198.5804205358479,15.670822268611202,1964.4135610845476,1807.5047712340493
2020-05-27,243.04760252440624,4239.546649087425,265.52556706897707,40181.46933656072,3181.4875555385356,35760.29813692975,15756.00781787341,202.75920235506698,15.833285546391568,1983.9648773153076,1837.727659454359
2020-05-28,245.43736409329154,4201.232782284533,257.9031406553643,39554.93914940021,3151.8664901392826,35693.89089804965,15879.479088677866,205.29001387938277,16.320675379732666,2009.835810913586,1815.8674150619988
2020-05-29,245.7250205784351,4233.291323895117,257.1740389984101,39087.12994298703,3135.2046408522024,36193.78983517479,15895.584037043665,203.70089966644028,16.4390808194709,2033.5343760417802,1821.1490848480723
2020-06-01,247.0305384725484,4273.1690219960865,261.4160850025076,39563.29288522901,3139.8329323208363,36125.53795077025,16011.002833665225,208.05624973154187,16.631833860905232,2014.1805478537551,1839.781642148943
2020-06-02,251.5887873909777,4289.589250625898,268.70710157205014,39880.73484672368,3179.6362389510828,36461.263436219604,16051.265204579722,209.352849217139,16.73096399650003,2026.819782588792,1854.5996601598713
2020-06-03,257.34191709384964,4304.445647957631,276.660937829733,41384.4072959089,3304.1372794573185,36756.406720131126,16078.106785189388,214.35385050135093,16.945745956955427,2022.4750456486229,1890.1042181662547
2020-06-04,258.18275912734634,4269.259443750893,276.52837389210487,42236.488350447195,3338.8494654720685,36461.263436219604,15989.529569177494,210.41049300997517,16.635964283221682,2005.8860500588871,1881.4481482390786
2020-06-05,264.82098570758325,4344.323346058602,297.47347603733624,43890.52804455094,3465.197194274289,37459.21666494544,16223.05132048158,218.12063974684418,16.852123051115896,2038.471577110154,1925.6087761726376
2020-06-08,264.84311312951735,4421.342037488906,310.46474192488483,44608.949325828326,3529.997903126624,37593.87578823008,16397.521594444403,222.82912630371075,17.303715891047762,2052.6907161870704,1955.3915252441077
2020-06-09,262.12144023162017,4413.131923174,299.1968072265008,43765.22200711884,3446.4572421177927,37829.990415359294,16255.26121721318,220.29831477939496,16.94849957183306,2030.967031486226,1940.7202202827925
2020-06-10,259.06785600471125,4398.275525842267,284.2170822745316,42077.76736969986,3361.29667909494,38427.65556528012,16214.99884629868,216.06067687821505,16.857630280871163,2027.4122467169966,1921.6475238330822
2020-06-11,239.1531762640006,4192.631710145108,257.20717998281714,38652.735679889076,3126.179472488368,36225.14880909039,15600.326650337349,202.75920235506698,16.196762710239167,1915.0415504008101,1820.2688065503935
2020-06-12,242.87058314893326,4214.52534831819,259.5601898757149,39112.19115047345,3156.957610754779,36560.874294539746,15654.00981155668,205.29001387938277,16.279371156568164,1927.680785135847,1831.2722852713798
2020-06-15,246.18969643905172,4298.972238414361,264.6639014743947,40365.25152479447,3216.662570700149,37025.72496670039,15782.849398483071,211.70532681311346,16.26560308218,1931.6305459905461,1856.066790656003
2020-06-16,251.36751317163646,4336.504189568215,272.35260985682146,40983.42797612618,3279.607334673562,37822.6118332615,16029.79194009199,215.4132599766459,16.350965143386635,1979.0276762469339,1895.385887952328
2020-06-17,249.19902582209244,4341.195683462447,263.0731342228582,40381.958996452086,3256.003048183532,37804.16537801703,16000.26620142136,212.82359237036925,16.290385616078698,1977.4477719050544,1890.3976442654807
2020-06-18,249.37604519756542,4353.706333847064,266.38723266355936,40348.54405313685,3243.0438320713583,37999.69780360841,16086.159259372289,210.11621260017102,16.284878386323435,1971.1281545375361,1883.6488439832756
2020-06-19,248.64584027373937,4343.541430409562,262.4036863378365,40047.80956329981,3204.1661837348393,37767.27246752809,15997.582043360393,207.99739364958106,15.825024701758668,1989.4945425118863,1868.6841129227341
2020-06-22,248.22541925699102,4345.10526170764,260.15672759504116,39630.12277185947,3195.372429944436,38324.355415911086,15828.480085519503,205.87857469899106,15.860821695167903,1973.6954990930903,1883.5021309336626
2020-06-23,248.8007322272782,4370.908478125914,260.2892915326692,39797.19748843561,3195.835259091299,38597.36295352925,15809.690979092737,205.2311577974219,15.690097572754636,1982.3849729734281,1898.173435894978
2020-06-24,241.49868298901765,4272.387106347048,245.83982233121216,38427.18481251129,3084.7562638441,37734.06884808805,15543.959331057053,199.81639825702538,15.544155984240072,1930.2481296914013,1856.6536428544555
2020-06-25,244.46375752819011,4291.934997573014,250.67840605463584,39421.2793761393,3119.005620711986,38202.608811297585,15651.325653495715,201.93521720761532,15.356910172561006,1949.9969339648962,1860.3214690947843
2020-06-26,241.1003893942034,4101.929494856628,241.86290420237077,37725.471002891514,3061.15197735407,37461.06131046989,15329.226686179732,198.34499620800457,15.20270773941354,1924.9159525375576,1815.4272759131593
2020-06-29,245.83565768810573,4176.993397164336,245.30956658069994,38118.096586845444,3161.5859022234126,37870.57261689712,15627.168230947014,201.93521720761532,15.489083686687405,1942.4923883409683,1850.34498172109
2020-06-30,249.33179035369716,4224.690251755692,250.67840605463584,38694.50435903311,3181.4875555385356,38538.334296746936,15750.639501751475,204.9957334695786,15.541402369362437,1975.8678675631747,1873.8190696591944
2020-07-01,249.8628484801161,4330.248864375906,244.64674689255972,38326.939982565615,3165.7513645451827,38626.8772819204,15756.00781787341,210.35163692801433,15.902125918332402,1991.469422939236,1892.8917661089044
2020-07-02,254.5538619301502,4318.520129640327,247.49687155156275,38385.41613336726,3193.058284210119,38837.166871707355,15833.848401641437,209.7042200264452,15.94893737125217,2006.2810261443572,1900.5208446887882
2020-07-06,258.2712688150828,4404.530851034575,248.225973208517,39128.89862213107,3238.878369749589,39512.30713365496,15909.004827348499,210.05735651821016,15.745169870307302,2026.819782588792,1945.1216117711872
2020-07-07,258.2712688150828,4392.020200649958,240.3384189196482,38326.939982565615,3176.8592640699026,39117.552991423305,16059.317678762623,206.7025598464427,15.68459034299937,2009.0458587426465,1913.5783061043592
2020-07-08,254.5538619301502,4430.33406745285,240.0070090755781,38727.91930234834,3175.933605776176,39741.04317868639,16021.739465909091,206.34942335467775,15.827778316636302,2009.6383228708514,1935.2918374471058
2020-07-09,252.29686489286962,4435.80747699612,228.34138256431004,37892.54571946766,3108.129135760698,39884.92552959326,15890.215720921733,205.7608625350694,15.624010815691438,1993.0493272811154,1933.0911417029083
2020-07-10,256.6338395919577,4510.871379303828,235.63239913385254,39214.440877018045,3147.701027817513,39866.47907434879,16188.157265689017,206.05514294487355,15.913140377842936,1988.9020783836813,1955.3915252441077
2020-07-13,256.7223492796942,4418.60533271727,234.3067597575721,39346.09575368004,3162.0487313702756,39051.145752543205,16153.263210896452,202.81805843702782,15.921401222475835,2000.1588968195738,1931.0371590083244
2020-07-14,263.13930164058985,4463.956440361511,242.65828782813904,39605.06156437305,3230.5474451060486,39482.79280526381,16400.20575250537,204.73088110075483,16.0756036556233,2039.8539934092987,1950.2565685076474
2020-07-15,267.5205311835462,4491.323488077863,247.72885844241182,40365.25152479447,3312.005374953995,39704.15026819745,16405.574068627302,205.7608625350694,16.006763283682467,2066.119903093047,1978.7189001325992
2020-07-16,268.4056280609111,4501.488391515365,246.56892398816643,40365.25152479447,3312.468204100858,39228.23172289012,16445.836439541803,203.34776317467526,16.2160380143826,2062.565118323818,1973.1438042472994
2020-07-17,270.5741154104552,4487.41390983267,243.12226160983718,40014.39461998458,3331.444199122255,39405.31769323704,16526.361181370798,206.11399902683442,16.585022407985463,2091.2008845203854,1963.6074560224445
2020-07-20,268.31711837317465,4542.929920914412,239.07906151218177,39847.319903408454,3291.640892492009,40416.183440634,16357.259223529905,204.17174832212692,16.361979602897165,2090.410932349446,1994.857335590046
2020-07-21,270.5741154104552,4521.818198390369,253.79365858889494,40615.863599658675,3335.146832297162,40017.740007353445,16512.940391065964,204.1128922401661,16.433573589715632,2090.015956263976,1998.6718748799879
2020-07-22,273.7604641689689,4524.945860986523,250.47956014819377,40599.156128001065,3362.4537519620985,40338.70832860722,16641.779977992355,206.6437037644819,16.69241338821316,2108.1848561955912,2015.1037364366612
2020-07-23,272.96387697934045,4449.881958678815,250.0155863664956,40657.63227880271,3351.8086815842416,39290.94967072132,16698.14729727265,205.7608625350694,16.706181462601332,2099.4953823152537,1984.8808482163515
2020-07-24,271.99027041423903,4445.972380433623,248.4911010837731,40532.32624137061,3324.2703473458737,38818.720416462886,16673.989874723953,204.93687738761776,16.59879048237363,2075.4018411015895,1988.9888136055197
2020-07-27,275.9289515185129,4474.903259448051,248.82251092784318,40198.17680821833,3337.923807178342,39423.7641484815,16759.882932674882,207.11455242016854,16.392269366551133,2091.3983725631206,2001.6061358722511
2020-07-28,269.95454759629973,4430.33406745285,244.5141829549317,40097.93197827265,3316.6336664226283,38969.98134946754,16816.250251955178,211.4404744442897,16.642848320415762,2089.2260040930364,1981.2130219760227
2020-07-29,272.0787801019755,4469.429849904781,249.88302242886758,40866.47567452288,3365.230726843278,39541.821462046115,16848.460148686776,215.35440389468508,16.72270315186713,2110.7522007511457,2001.1659967234116
2020-07-30,266.90096336939075,4484.286247236515,240.0732910443921,40139.70065741668,3332.3698574159816,39759.48963393086,16848.460148686776,213.5887214358601,16.717195922111863,2096.5330616742294,2000.8725706241853
2020-07-31,267.16649243260025,4543.711836563451,238.8802156057397,40164.76186490311,3320.336299597535,40751.90892608335,16829.67104226001,213.35329710801676,16.761253760153995,2083.6963388964577,2009.8220666505877
2020-08-03,265.61757289721163,4549.96716175576,239.67559923150796,40248.29922319118,3333.295515709708,41740.63892718695,16781.356197162615,210.11621260017102,16.568500718719665,2105.6175116400373,2006.4476665094849
2020-08-04,269.1579604066713,4576.552293823073,245.50841248714204,40081.224506615035,3342.089269500111,41847.628367604884,16998.7730001009,213.05901669821262,16.74748568576583,2096.5330616742294,2021.8525367188663
2020-08-05,273.22940604254995,4571.078884279803,248.09340927088894,40649.2785429739,3406.885350060978,41987.821427462855,16955.826471125438,211.5876146491918,16.538210955065697,2106.1803525618316,2046.2069029546496
2020-08-06,272.0345252581073,4689.930062933673,246.10495020646826,40615.863599658675,3418.9189078794248,42607.622323677046,16958.510629186403,211.88189505899595,16.626326631149965,2094.16320516141,2056.330103377957
2020-08-07,272.96387697934045,4686.020484688481,246.43636005053835,41501.35959751219,3477.6982095310677,41965.68568116949,17055.140319381197,214.76584307507676,16.931977882567264,2101.272774699868,2059.7045035190595
2020-08-10,275.7076772991717,4670.382171707708,253.99250449533702,41751.9716723764,3561.9331142601936,41843.93907655599,17135.665061210195,214.41270658331175,16.92096342305673,2094.360693204145,2083.7654436556168
2020-08-11,275.26512886048926,4601.573594592309,253.19712086956875,42303.31823707765,3581.3719384284536,41098.70228467939,17020.246264588633,210.41049300997517,16.560239874086765,2081.326482383638,2080.244330464901
2020-08-12,276.8583032397461,4654.743858726935,255.78211765331565,42178.01219964555,3592.942667100037,42021.0250469029,17240.347225587888,213.11787278017346,16.799804368440864,2116.2818659477243,2107.532957692948
2020-08-17,624.6819472164045,4628.086376596326,182.74175514069353,36593.49361305464,3.7714058284195664,50495.35263670958,17153.267987853018,328.2265920976059,14.399913163056526,2123.301481400216,2137.7013945632725
2020-08-18,622.497050103724,4671.353962087042,180.19298855583648,36357.12062241723,3.7503911270301606,50680.285040855175,17214.406243504753,327.86371029318616,14.330659849337017,2122.7085460521566,2150.339211290601
2020-08-19,620.3121529910434,4657.446523893598,178.17321126217618,36327.573998587555,3.7406168473141586,50570.206228863746,17092.129732201287,321.2411173625269,14.292451124526256,2115.3956767594254,2140.9343244237516
2020-08-20,617.9286288681191,4714.62154757776,174.32601641710895,36002.56113646111,3.722045715853753,51292.32323552753,17044.28240169124,324.597774053409,14.165884723590601,2109.071033046793,2137.1135891340946
2020-08-21,614.5519696939764,4692.987754832401,173.26803783471547,35928.69457688692,3.735729707456157,51921.974040118526,17086.813362144618,325.5049785644582,14.187377131296653,2111.4427744390305,2148.2818922884776
